SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,8,5,1,11493,5,136931,-0.4903749,0.5040015,1.985046,167.2101,113.1912,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.5672217,0.2853889,2.018308,154.7298,154.7758,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.501294,0.09110995,1.952954,163.8394,189.7623,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11493,5,136931,-0.4561746,0.05224228,1.971642,173.2326,197.1977,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.1464817,0.5256624,2.079683,232.4802,113.7982,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.05708551,0.3235101,2.170588,248.7738,152.1784,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,0.003792244,0.1208843,2.148503,259.0873,186.309,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11493,5,136931,-0.002921743,0.1013139,2.130561,257.9364,189.5072,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.4146084,0.02362742,2.125778,186.6819,202.8665,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.5387331,-0.3715553,2.180304,167.2867,269.8224,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.6081015,-0.6850108,2.177665,155.261,323.1838,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.6149799,-0.7348106,2.08933,149.7127,336.8684,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.2542354,0.03846113,2.159451,215.1984,200.4142,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.3294864,-0.3152909,2.235427,204.1994,258.8591,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.3031984,-0.63561,2.298231,209.7642,308.9964,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.2840432,-0.6996657,2.231528,211.4455,322.7134,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.3324168,0.5209538,2.039254,198.3009,112.7082,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.4285663,-0.01865961,1.920182,176.2646,210.5337,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.4500706,-0.01175819,2.0252,176.6187,209.0934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11493,5,136931,0.04779525,0.002896857,2.100307,266.7884,206.4498,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11493,5,136931,-0.0225758,0.08077914,2.131278,254.5531,193.0493,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3428164,0.03117315,2.174808,200.4968,201.6869,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3403885,0.3148945,2.100234,198.7716,151.7567,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3363374,0.5882975,2.014018,196.7861,99.1158,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3094309,0.7093118,1.966283,200.2979,73.6768,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.4944972,0.5043458,1.981947,166.2963,112.9773,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.5704146,0.2853696,2.014741,153.9568,154.6847,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.5042504,0.09163052,1.9478,163.0242,189.6173,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11494,5,136965,-0.463872,0.05409473,1.96558,171.5168,196.8192,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.1516647,0.5254633,2.079831,231.5632,113.8388,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.06174517,0.3235293,2.170425,247.9839,152.1705,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,0.003023386,0.1220989,2.148537,258.956,186.1017,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11494,5,136965,-0.003890117,0.1015618,2.131742,257.77,189.4742,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.4178732,0.02300109,2.123168,186.0247,202.9698,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.5389178,-0.3719914,2.180667,167.2704,269.8859,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.6079615,-0.6852857,2.177656,155.2844,323.231,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.6159389,-0.7352438,2.089405,149.5477,336.9396,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.2570363,0.03825802,2.157943,214.6904,200.444,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3300102,-0.3167344,2.235765,204.1206,259.0897,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3030688,-0.6357791,2.29782,209.7762,309.0421,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.2845683,-0.6998968,2.231179,211.351,322.7703,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.3376599,0.5214732,2.037628,197.301,112.5349,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.4367073,-0.01830352,1.910993,174.2892,210.4828,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.4644216,-0.01228591,2.021,173.8174,209.1944,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11494,5,136965,0.04279385,0.003557707,2.100392,265.9144,206.3344,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11494,5,136965,-0.01771249,0.06529179,2.131164,255.3903,195.7154,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.3473994,0.03059037,2.17385,199.6935,201.7829,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.3442717,0.3145746,2.09976,198.0752,151.7985,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.33936,0.5882877,2.014017,196.2311,99.11609,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.3127387,0.7098852,1.965974,199.6667,73.54724,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.4971412,0.5048767,1.980824,165.7493,112.8232,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.5739899,0.2861178,2.01167,153.1365,154.4651,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11495,5,136998,-0.508508,0.09283525,1.942478,161.9475,189.3398,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11495,5,136998,-0.4732447,0.05398494,1.954813,169.2578,196.7825,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
