SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,5,1,9506,5,69231,-0.5303704,0.08773812,2.012964,161.3207,190.8896,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9506,5,69231,0.03021039,0.8347393,1.533103,265.6981,6.397797,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9506,5,69231,-0.02310471,0.7982961,1.601889,253.1165,23.03522,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.3872657,0.02251725,2.148655,192.1524,203.1016,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.404546,0.326602,2.102447,187.5504,149.7248,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4198102,0.6206491,2.044269,182.5872,94.81538,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4140182,0.7511552,2.028754,183.0358,70.15028,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.5899812,0.5155348,2.016418,150.3429,112.4993,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.6881023,0.3139021,2.044705,134.1328,150.2489,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.6385139,0.1072202,2.037792,142.8033,187.538,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9507,5,69266,-0.5867946,0.05399643,2.055538,153.1623,197.2682,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.2383315,0.5560297,2.043922,215.4277,106.6087,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.05332986,0.6060289,1.866894,247.8956,87.13545,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,0.006690414,0.7586312,1.6661,259.923,38.75359,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9507,5,69266,0.007559633,0.8190907,1.618823,260.1627,20.26338,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4636905,0.02366461,2.097271,177.0414,202.8016,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4607987,-0.343071,2.201874,181.3119,264.3784,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4723259,-0.6541777,2.251389,180.9584,314.2683,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4901182,-0.7270993,2.178072,175.2976,330.2985,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.2986216,0.02076088,2.13174,206.9671,203.3773,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.2754828,-0.3662601,2.23483,213.0761,267.2675,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.1950081,-0.6464528,2.279124,226.878,311.5826,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.1642802,-0.705102,2.220721,231.1341,324.1527,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.4166,0.5487386,2.060974,183.8162,108.6631,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.5564623,-0.04878537,2.073917,159.5318,215.6271,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.5253778,0.09137251,2.011612,162.1751,190.2137,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9507,5,69266,0.01104093,0.8682524,1.557728,261.0486,1.790298,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9507,5,69266,-0.04001661,0.8405706,1.5969,249.2011,12.89633,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.3858299,0.02501053,2.147272,192.3564,202.6721,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4031071,0.3284462,2.101481,187.7698,149.375,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4181947,0.6218187,2.043791,182.8614,94.57761,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4132554,0.7512738,2.028037,183.1481,70.08034,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.5883564,0.5158364,2.01512,150.5714,112.3833,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.6877087,0.3144299,2.044294,134.179,150.1421,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.6384152,0.1076837,2.037675,142.8145,187.4529,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9508,5,69298,-0.5865541,0.05504412,2.053497,153.1003,197.0704,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.2379776,0.5621627,2.043097,215.4714,105.4542,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.07066368,0.6557192,1.862839,244.4309,76.96303,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.008587134,0.7912324,1.667379,256.5378,31.71564,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9508,5,69298,-0.01018963,0.8393217,1.632244,256.1369,17.28148,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4622189,0.0263059,2.09532,177.2252,202.3337,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4606106,-0.342025,2.20156,181.333,264.2111,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4724446,-0.6534135,2.251019,180.9264,314.1602,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4900432,-0.7267546,2.178213,175.3158,330.2319,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.297241,0.02302352,2.130883,207.185,202.9857,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.2745744,-0.3620071,2.233252,213.1957,266.6068,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.1969199,-0.6464399,2.278175,226.5551,311.625,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.1645055,-0.7049574,2.22072,231.0967,324.1287,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.4149948,0.5500572,2.060344,184.0808,108.3965,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.5531397,-0.04863257,2.071082,159.991,215.6115,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.5250189,0.09439018,2.010851,162.204,189.6541,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.003578125,0.8841971,1.589509,257.611,2.185883,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9508,5,69298,-0.06261513,0.8733797,1.609889,244.1123,7.112686,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9509,5,69332,-0.3852366,0.02603179,2.146563,192.4365,202.4957,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9509,5,69332,-0.4024208,0.3296022,2.100895,187.8701,149.156,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9509,5,69332,-0.4173122,0.6229492,2.043463,183.0085,94.35484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
