SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,1,1,9328,5,63169,-0.4897958,-0.7269611,2.178922,175.3848,330.2268,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.3020299,0.02806945,2.126214,206.2418,202.1047,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.2727512,-0.3634509,2.233491,213.5009,266.8383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.191043,-0.6413255,2.289629,227.6646,310.2667,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.1640974,-0.7037798,2.223159,231.195,323.8024,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.4276272,0.5519488,2.0614,181.8505,108.1003,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.579097,0.007920001,2.065636,155.0673,205.542,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.5620468,0.1587848,2.038499,156.7599,178.2301,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.09250341,0.8575317,1.540687,236.3428,2.112,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9328,5,63169,-0.1539432,0.8478917,1.558276,222.0666,6.619766,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.3882015,0.03109418,2.147927,191.9684,201.6316,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4124597,0.3318069,2.102085,186.1426,148.7958,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4313917,0.6231086,2.04535,180.532,94.42485,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4450322,0.7517449,2.027922,177.356,69.98997,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.6079817,0.5138649,2.024295,147.4745,113.1683,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.6947907,0.3192885,2.050604,133.2812,149.4397,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.6557883,0.1105746,2.033846,139.4217,186.8878,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9329,5,63201,-0.6201384,0.09789028,2.050726,146.8678,189.3439,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.2747225,0.5588862,2.027755,208.4521,105.2629,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.1527688,0.6782506,1.834093,227.6694,70.34465,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.1194389,0.8013721,1.659544,231.8701,28.68852,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9329,5,63201,-0.1166647,0.8435444,1.611733,231.7552,14.01392,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.465196,0.030859,2.101334,176.934,201.5491,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4653831,-0.3359405,2.192453,180.208,263.4279,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4708452,-0.6564876,2.252054,181.2238,314.6159,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4896223,-0.7269681,2.178679,175.405,330.2417,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.2987784,0.03063224,2.126634,206.8155,201.663,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.27384,-0.3633283,2.233487,213.3211,266.8185,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.189242,-0.6460227,2.292444,227.9911,310.899,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.1627404,-0.7049587,2.223436,231.4234,323.9844,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.4274041,0.5518385,2.061444,181.8922,108.1224,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.5793905,0.007934528,2.06679,155.0727,205.5402,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.5622838,0.1588253,2.039765,156.7803,178.2406,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.09941464,0.8693468,1.553835,234.8976,1.089462,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9329,5,63201,-0.1559186,0.8633407,1.575344,222.0073,5.225662,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.3863398,0.03327972,2.148207,192.2971,201.2582,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.4120142,0.3323197,2.102244,186.2262,148.7104,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.431539,0.6230036,2.045435,180.5086,94.4485,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.4440844,0.7520387,2.028267,177.5424,69.95969,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.6070704,0.5143533,2.025142,147.6874,113.1187,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.6937479,0.320125,2.051382,133.517,149.3112,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.6548023,0.1113732,2.035476,139.6974,186.7593,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9330,5,63232,-0.6205272,0.09894619,2.050746,146.7983,189.154,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.2745,0.560517,2.027673,208.4898,104.9605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.1557765,0.6854512,1.838216,227.1329,69.19949,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.1218356,0.8115204,1.664522,231.4215,26.99428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9330,5,63232,-0.1213927,0.8547682,1.62625,230.9248,13.21423,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.4636309,0.0326928,2.101411,177.2127,201.2281,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.4655376,-0.3357234,2.192249,180.1747,263.3967,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.4708739,-0.6562564,2.251943,181.2153,314.5832,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.489988,-0.7271534,2.179268,175.3654,330.2398,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.2967293,0.03300201,2.127064,207.1808,201.2548,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.2712266,-0.3614514,2.233002,213.7435,266.5202,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.1891028,-0.6461788,2.292555,228.015,310.9192,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.1627298,-0.7048849,2.223404,231.4248,323.9737,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9330,5,63232,-0.4274223,0.5518327,2.061488,181.8906,108.1255,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
