SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,7,5,1,19200,5,255435,-0.2806911,0.2065503,2.015072,207.2189,169.2643,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,-0.3351509,0.007671068,1.923604,194.3708,205.4894,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19200,5,255435,-0.3301978,0.005127724,1.889972,194.1938,205.9581,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.174627,0.3822103,1.978026,290.9348,135.8329,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.2280153,0.1323311,1.98771,300.5831,182.4974,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.2434559,-0.08546184,1.939391,304.5584,223.1452,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19200,5,255435,0.223427,-0.1081866,1.939168,300.7648,227.4503,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.008609287,-0.09730965,1.988544,260.0282,224.9119,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.02921321,-0.4013996,1.983918,263.8582,281.4092,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.04879519,-0.7052447,2.05632,267.2013,333.5904,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.03506733,-0.7612271,1.994786,264.934,347.9326,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.1549697,-0.08480811,2.026417,286.5131,222.3192,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.2323963,-0.3791455,2.07992,299.5676,274.0545,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.2874191,-0.666588,2.141608,307.9894,321.8726,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.3342078,-0.7290401,2.061862,318.3239,337.5873,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.006989295,0.3888107,1.923616,259.7766,132.578,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,-0.3373378,-0.01695705,1.868242,192.0313,210.294,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,-0.3117228,0.0009288659,1.87637,197.3612,206.7738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.2078202,-0.1473923,1.943102,297.731,234.8225,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19200,5,255435,0.1963677,-0.1159183,1.915939,296.0834,229.1774,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19201,5,255466,0.08442648,-0.09363551,2.042993,273.605,223.7754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.03881872,0.1850482,1.979466,265.6395,172.6341,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,-0.003351887,0.4533653,1.902244,257.7906,119.1715,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.02212291,0.5745959,1.859475,262.8295,92.93717,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,-0.1600283,0.3915696,1.917999,227.7225,131.7949,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,-0.2806544,0.2049844,2.015869,207.2465,169.5654,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,-0.3356427,0.007187317,1.922196,194.2293,205.5808,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19201,5,255466,-0.3298344,0.004620609,1.889392,194.245,206.0565,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.1752501,0.3820745,1.977895,291.0529,135.8533,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.2281474,0.1323232,1.987461,300.6128,182.4957,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.2435042,-0.08544273,1.938947,304.5781,223.1453,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19201,5,255466,0.2215966,-0.108725,1.93727,300.4587,227.5722,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.009732747,-0.09834841,1.9875,260.2365,225.1132,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.02985863,-0.4023655,1.981729,263.9841,281.6722,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.04838804,-0.706408,2.05495,267.1341,333.8856,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.03473467,-0.7627542,1.994345,264.8738,348.2478,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.1561122,-0.08564574,2.025699,286.7304,222.4766,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.2329382,-0.3797968,2.079591,299.6705,274.1812,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.2878998,-0.667173,2.141281,308.0802,321.9919,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.3350745,-0.7293842,2.061613,318.4866,337.6651,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.007211396,0.3879268,1.923665,259.8191,132.7498,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,-0.3372502,-0.0176801,1.867146,192.0095,210.4384,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,-0.3098223,0.001613963,1.87681,197.7493,206.6396,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.2069063,-0.1471508,1.942194,297.5763,234.7896,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19201,5,255466,0.1972467,-0.1121788,1.909658,296.3761,228.5312,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19202,5,255499,0.08530317,-0.09431191,2.042428,273.7668,223.9017,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19202,5,255499,0.0395048,0.1840267,1.97927,265.7674,172.8204,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19202,5,255499,-0.003196329,0.4519058,1.902565,257.8208,119.4707,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19202,5,255499,0.02217676,0.5734823,1.85977,262.8394,93.17787,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19202,5,255499,-0.1599451,0.3912632,1.918206,227.742,131.8622,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19202,5,255499,-0.2803949,0.2044738,2.01661,207.313,169.6725,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19202,5,255499,-0.3359837,0.007401304,1.921661,194.1458,205.5395,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19202,5,255499,-0.3294951,0.005549919,1.889505,194.3151,205.8757,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
